"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64"
0.133143198461428,-0.0243184195578729,-0.10382983519111,-0.0295181754083811,0.0166586501176412,0.0169005848960427,0.00848066698652941,0.0131551492997181,-0.00488015483684533,-0.0012390048243318,-0.0177458070276532,0.0121706764022061,0.0101774743104206,-0.00097973676374035,0.00400062206994958,0.00310887508232387,0.00500293551775358,-0.00343118902328541,-0.00512516429786856,0.000705015009089941,0.00121339017271294,-0.00294133055591443,0.00528229673172151,-0.00548538216865282,-0.00637628228259209,0.00409323381731028,-5.69189013424649e-05,0.000448398352455819,-0.00470712424800793,0.00381756643380175,0.000331152902359221,-0.00128728570242299,-0.000533610759053957,0.000885577450129575,0.000152032811121386,0.00126274744703311,0.00035642526464249,0.000212979596189261,-0.000486334550635104,0.000974845166111434,-0.000432661447461108,0.00145114787430319,0.000356640487186739,0.00119271304465009,0.000663533271766049,0.000655819372830752,0.000435098935837567,-0.00199420354118774,0.000626156786826504,-0.000735424750437069,-0.000175186079290672,-7.77375190991973e-05,-0.000158492841499222,0.00136512110790301,-0.000406177142002983,-4.39822905417633e-05,2.28962794130908e-06,-2.73377716447324e-05,0.000448409667779508,-0.000645602388264219,-0.000131244747749521,4.39313293034934e-07,8.19734760211025e-05,-0.000160332861824629
0.0684989758711043,-0.0538839550285722,-0.0243752663647938,-0.00587456435502504,-0.0339275052741239,0.0281514450050884,0.00478505563475693,-0.000179341925992393,0.0208318650256307,0.00353659731471078,0.00258393769038325,0.00812193374171492,0.010690956451535,0.000388582205422473,-0.00830632280974629,0.0107810673184854,0.00599839507822746,-0.00572727639302499,0.00459486773147611,0.00513164116171242,0.00225993041213654,0.000128607075548803,0.000381376739078757,-0.00214129933443192,0.000271972039899395,-0.00366468369306023,-0.00030653447792965,-0.00325171790356902,0.000802101278110716,0.0013936626568084,0.00341717394635269,-0.000685937878710208,0.00136553222233913,-0.000853142381999822,-0.00106388399362169,-0.00257667188191556,0.00112265723598995,0.00104864390417542,0.000543441301269412,-0.00102909171815116,-0.00187248992649893,0.000742823559796786,-0.000144375226542231,-0.000832786622676292,0.000791826502637502,-0.00252937044311552,-0.00150762582251323,0.00259417601840338,-0.00128509696870246,0.00149098318489336,-0.000514014836625228,-0.000277654080285159,0.000402284588941796,-0.000460719150337307,-0.00125157454609017,-9.32967509032505e-05,0.000349545471869293,-0.00011379601724709,3.3495793166081e-05,-6.98998239986946e-05,-0.000123511509990359,3.94862023083835e-05,-0.000121127627714044,-3.77081723267178e-05
0.201504622863604,-0.0155549962863122,0.0116556976244917,-0.0462054008242818,-0.0132970217405164,0.0197282684764004,0.00866869595407498,0.0225231281799026,-0.0135220467004436,0.00091629418111243,-0.00857607622271311,0.0140937607076083,0.00760544532086312,-0.00499406495065906,0.0014075296781357,0.00279204169753159,0.000639999344361506,0.00585159858382906,0.000782800540034743,-0.0105913022319674,0.00544493480616955,-0.00243538996259944,0.000518368141836854,-0.0042504751408481,-0.0100845969418266,0.00521199043087108,0.0022385526221534,-0.000272600958751901,0.00307064715293454,-0.000765256944446388,0.00219522205897575,-0.00250047966321932,0.00094837786181115,-0.000964452639024193,0.00213848900578789,-0.000555875439875149,0.00500489686994174,0.00215530602206784,0.00213330446262029,0.000923833544216364,-0.000481122029957892,0.0024464941222441,0.00134419640723131,0.00183944422722485,0.00173757824364442,0.00217032292042696,-0.00156098436130575,-0.00365402472584046,0.000863850650895387,0.000128386104309145,0.000632867477158101,0.000141857975584019,-0.000995360883467446,0.000284591826546923,-0.00068295470176886,0.00121714411655202,-0.000507819868379508,-0.000734818363944953,-3.263852140823e-05,7.33883173724204e-05,0.000109184443617546,0.00014360942255163,-0.000189076170267558,-3.5926236539552e-05
0.142859121159152,0.0296788142074778,0.0302943004985301,0.0168124384252857,0.0186938885741047,0.00289692021616234,0.00439626999377067,0.00856065738915467,-0.00746530374485601,0.000647057981017809,-0.0013843579250707,-0.00505458856313849,0.0100466946476913,-0.00117361194326677,-0.00840960234651636,0.00148952808548216,-0.012844837838306,0.00835247822471528,-0.00468711205955555,-0.0016952494629384,-7.85606541805076e-05,0.00754699718736461,0.00748901803526057,-0.00351135022954116,-0.0049790009362359,0.00116324352074683,0.00186373028051205,-0.00275797545289781,0.00339531592830174,-0.000576700102429486,0.000657553221192807,0.00379845278925293,-0.000944300306501257,-0.00160707663030315,0.00647968706234387,-0.00554182498795548,0.00402521014680077,5.311342233846e-06,0.00310892006206784,-0.000292291478803145,0.000740628982229636,-0.000423252142831845,-0.00116561089590665,0.00350488022872813,-0.00197150187566467,0.00212767417681111,-0.00361627963187822,0.00161520650628639,-0.000670653983100156,-0.00295819249507551,0.00116623138513232,-0.000232439605107977,0.000959423961290472,-0.000204370582410715,0.000511596630773091,0.000351193069168727,0.000366323016163639,-0.000244222832691977,-0.000437849719869784,-0.000501550051688946,0.000363563514621317,3.97683128731434e-05,-1.00116803560069e-05,-1.99754252454694e-05
0.0699564586826195,-0.0554297170650474,0.0353487342982596,-0.0245404398206361,-0.0388049649519052,-0.00756537125728533,6.1774658271181e-05,0.0100923097224259,0.0218180572701119,0.000470702555689765,0.00478960928597292,-0.00234337115122824,0.0141545293326912,-0.0018577858467713,-0.00512699838283022,0.000502649940863329,0.00752338880372099,-0.00878956429602329,-5.50427055655872e-05,-0.00585505677534683,0.00455626337601083,0.000632563149058674,-1.84998014000211e-06,-0.00294633006675485,0.00272522970808265,-0.00214604091236799,-0.00301117572172602,0.00146276187568195,-0.00228326504534567,-0.0022098309937869,5.1531667978607e-05,-0.00231956571671055,0.000819689307137019,-8.00993866553764e-05,0.00212314441342659,-0.00235267030282965,0.00250374342612977,0.00127281226762113,-0.00187771754587653,-0.00228822743908548,-0.00153136571759428,0.000373851653310193,-0.000704665842291514,-0.000902776217001433,0.00134852438910128,0.000193676330223235,-0.000511319961441955,0.000375389369295794,0.000601728987808818,0.000892954103413712,-0.00119722379130995,-0.000494605673398863,-0.000142598129323031,0.000389017732924132,-0.00068045803059257,3.21034787980317e-05,0.000346150422284343,1.01623110725301e-05,0.000257840245996829,-0.000189127125450232,-5.03414720930471e-05,0.000159846020175593,-6.17204764128051e-05,1.0558987086693e-06
-0.0787869945620642,0.0703102049105109,-0.0663946639541914,0.0621207986550322,0.0690937584285337,-0.0209244476023764,0.0106627633254945,-0.0123562289915514,0.00626482497593927,0.00616681684348639,0.00473506917752779,-0.000982011516064471,-0.00462128598900188,-0.00473304458565591,0.0122421147603838,-0.0102246755252696,-0.0119755001341454,0.000405588586718119,0.000325112038162954,0.000970116761919254,-0.00438728653928749,0.00932878286352201,0.00705970119788843,0.00327155250344927,0.00513358185500754,-0.00806634107751933,0.0023894631411087,-0.000361132273631847,-0.00457007351450265,0.000991874552478761,0.00483295058114161,-0.000605039986736256,-0.00390668023293881,-0.0018019102331379,0.00349095867851351,0.00185516996723739,0.000335614593636601,0.00165178896577228,0.00367868132818403,0.00170797123141312,0.00137537107855583,0.00115550482473317,-0.00358614049064497,0.00255073476049225,-0.00341677220434541,-0.00111246285873451,-0.000243062738140619,0.000711862375502847,-0.000906224676539795,0.000402820022464829,0.00195651763317286,-0.000536666217233076,-0.000988017640461277,0.00102026897543129,0.000633653817307924,0.000241333285935034,0.000284827578364526,0.000286041216242402,0.000156446045387753,0.000764559821028878,0.00046382813812,0.000733027042285472,-0.000531840077167473,-0.000335648570611856
0.0391125455409151,0.0550196428792552,0.0933185092655175,-0.00278771400735144,-0.032067888431932,-0.0471460306274017,-0.0368877608905245,0.0325528429227595,-0.0225517697662429,0.0470878626617437,-0.00931695644385788,-0.0201733449379843,0.0172980280582671,0.00477186915706208,-0.0215993052656803,-0.00714197560189177,0.00610786585184895,0.010881328021258,0.00297010880457356,0.00654542766389032,-0.0019880587094803,0.00575673695815014,-0.00858894103060037,0.00466720797492863,0.00355247396062968,-0.00194097660122177,-0.0103237405574397,-0.000914116105609411,-0.00261726282119825,0.00826110126905114,-0.000521698239299403,0.00249694285141922,-0.00400395755055964,-0.00235369317802162,-0.00121888365375616,0.00175456026863552,-0.00165556736784198,0.00152134707408917,0.000205451549847377,-0.0015452443190023,0.00299166189077465,0.00228412753994506,0.0028641452707893,-0.00105125195056612,-0.00366869056904384,-0.000193322159031223,0.00068031829622481,-0.00146964326402694,-0.00101134018463765,0.00292897764784783,0.00275206606179385,-0.00108645189667033,0.000163122819968729,-0.000548142766216627,0.000280623932242297,0.000121146348901047,-0.000353490375130181,0.000522595135387314,-0.000798819673158917,6.23986380809826e-05,-5.35467303357098e-05,1.85459109923015e-05,-0.000818698538668987,0.00135242616440488
0.0226049031550796,0.0176424580225201,-0.0519872736406803,0.0274612627995824,0.0166151682254175,0.0150653508275292,0.0192945794899483,0.00858563293320381,0.00263923127844065,0.00989796902553389,-0.00488316275129002,7.76896314962282e-05,-0.004620781350196,-0.000445341169937394,-0.0140788928904036,-0.00262231739047657,0.0121656602306792,-0.000320248954945367,0.00264244460029273,-0.00972167191942324,0.000753459324143056,0.00219861363390095,0.00318630889252118,-0.00310711991189242,-0.00646614050110324,0.00202770252909243,-0.00558362274928484,-0.00325916420896626,-0.00332184380315537,0.00137181581807189,0.00169770830759241,-0.00529354407169974,-0.00226633450424923,-0.00260220398902826,0.00528619282422417,-0.00148636937762073,0.000186504147545017,0.00175044247274025,0.000679497829679616,0.00186366457319566,-0.002819948397226,-0.000646209863529947,0.00133243006381901,-0.00170006630866357,0.00061494972112824,0.000166753912573393,0.00123823616352838,-0.00195093423083074,0.00015247254283165,-0.000416093662802559,-0.000206283364263764,0.000189856273656143,0.000394296712329101,7.92377149594503e-05,4.52185004204127e-06,0.000586669855934889,-0.00026008248981964,-0.000416259086959926,0.000234093363029275,-0.000276444268416417,6.93317590818758e-05,-0.000139970230445269,-0.000101407843045675,-0.000197623247917145
-0.032331435463419,-0.0136271689194344,-0.0104230003347587,-0.015294259466519,-0.0496352716269132,0.00744560618909086,0.0267579231453061,-0.00475969647404387,-0.0158300474543328,-0.0123130139804572,-0.0101405467048363,0.0118035136080673,0.00381835376682663,-0.00241633332867915,0.0118373623558163,0.0149480644343715,-0.00775148382006059,0.00309187895084899,-0.0138940242709148,0.00410283123530525,-0.00731502183551894,0.00236839400176479,9.84922644646751e-05,-0.0116677114792291,0.00145229826096144,0.0033972963672375,-0.00106181301530147,0.00323362708982804,-0.0073466691313954,-0.00047265231186996,-0.00441183362512641,-0.00480103610819645,0.00194145779480385,0.00265955675370024,0.00232812719566756,-0.00146456028107011,0.00287187227922807,-0.00121153985918709,0.000568962332698602,0.000461661763324366,0.00182479613040887,0.0026861534320569,-0.00327750293581379,-0.000983427155686454,0.000933970017691267,-2.26234584009357e-05,-0.00800284854526618,0.00405399545973478,0.00133409235576817,0.002156320511075,-0.00196650435840805,0.00142324849206437,0.00142309176379872,0.000634743096393052,-0.00169331864926703,-0.00057798162784488,-0.000803932498513885,0.00108075920525812,-0.00148061208791439,0.00111052106522997,-0.00019921863937675,0.00147655559256828,0.00138175813014262,-0.00123454024585009
0.0977254347555138,0.0176937126423359,-0.00581466861587847,-0.00417285988193103,-0.0290761069619206,0.0337711014939387,0.0229061432073285,0.0183886811881006,-0.0129844530897062,-0.0108193224260749,0.00429346839384286,0.0054078416987735,0.0170170028689342,-0.00568794579714913,0.00248309010866444,0.00476188468224232,-0.00255942521247002,-0.00387393336910099,-0.00160967664734551,-0.00287693678736528,-0.00345022643642502,-0.00394334788487946,-0.00011702303781025,0.0015510029127855,0.00193104117047768,0.00105974691252813,0.00917766678841739,-0.000683281789075977,-0.000629437751448504,-0.00331806704885565,-0.00659278361794307,0.000990122783908901,-0.00616708811557966,0.00226273033692094,-0.00285243158794485,1.00952139811708e-05,-0.000871975488614988,-0.00114601533755452,-0.00087284288531607,-0.00238580810626045,-0.00131420832096081,0.00110822303599809,-0.00204308213751373,-0.000125211397464802,-0.00132480787387671,-0.000162733378073715,0.000641873730533039,-0.000663904875059035,-0.000335073764717333,-0.000310170463794872,0.000483456713404346,-0.000513335419194589,0.000676956468671484,-0.000726754097548339,0.000368865505915506,-0.00029455425209266,-0.00186100111297391,-0.000744690107668901,0.000614171699392392,-0.00166765256178792,0.00196860060580524,0.000326582565303453,5.78003188117265e-06,-0.000406640621775513
0.12639272850915,0.0860423997606096,0.00591850475711715,-0.00268861619332388,-0.0192668411786251,0.0353998328324783,0.0280010192404334,0.0226597460299081,-0.0144782102062217,0.000543023592541152,-0.00468401690253651,0.00493947043300651,0.0150136714292712,-0.0257119281073607,0.00231082666188386,0.0115980559067958,-0.00556148881087089,0.000899610706983806,-0.00127991108278779,-0.00360338062790421,0.00153594285894237,-0.00361870447278393,0.00139818708678048,-0.00294065345711456,-0.00349934462382084,0.00963171567491288,-0.00120754839975295,-0.00401554456447715,0.00694637528976087,0.000718774524068265,-0.00420669019145436,-0.0020889983095488,-0.00601523875545692,0.000795391634730337,-0.00320671415411564,-0.00293865649697212,0.000548488807962016,-0.000564175314045953,-0.00432856406795457,-0.00435649101198712,0.00253874569424791,0.00217351166093922,0.00344562961773142,0.00104273013937863,-0.0023157152445284,-0.00390758541646586,0.00144107863517606,-0.00192220925089578,0.000492166354164651,0.00180633510463786,0.000111399848758071,-0.00206361211449339,-0.00023756688380957,0.00121065455575776,0.00250592784119292,0.00135428714527096,-0.00104343002387894,0.000106644601915445,0.000319156055042637,-0.00019742426434448,0.000857861684597143,1.45232497873803e-05,-0.000116956168599399,-5.32338732816211e-05
0.0243477642508846,-0.10551669860079,-0.129848173924057,-0.0420682437376055,-0.00211016581078095,-0.00473161682465447,-0.026388127282426,-0.0340167597476132,-0.00718372877602752,0.00126274115773872,-0.00912090427490386,0.00483271830758569,0.00503938865753938,0.00497797234098016,0.0193343350102517,0.0048108492462397,0.0174647465006422,0.0134535126549836,-0.00608807411334949,0.011411947336539,0.00789269603665336,-0.00287372768644756,0.00796317135417852,-0.00462156759022002,0.00229735488554179,-0.00164279085012155,0.0027962644331298,-0.00596607991844427,-0.00470234026353111,-0.00213370161042524,-0.00247227334736128,-0.000490809449367009,0.00234569271319528,-0.00274905672447028,-0.00285349383251428,-0.00135468772402748,0.00378787982743165,0.000702247232164062,-0.00196539586946421,-0.00290541265404184,0.000680013129240758,9.97350990796064e-05,0.00205839486106992,0.000123185211886029,0.000233713818124477,0.000303132820988589,-0.0025223714757832,0.00128656680341149,-0.0013574656444798,0.00072614814836318,0.000826033023299461,0.00185690252049158,0.00154151206638354,-0.0016971941479494,-0.00144179878680836,-0.000607785891801147,0.00084952126203593,-0.000213422404702205,-0.000117505997085473,7.89074742270348e-05,0.000356487908134601,-0.000353651223907242,-0.000323992605963236,-7.83928821956906e-05
0.0993543471845297,-0.0347661624022026,0.0522103645574117,-0.0179905750993243,-0.0405116953247519,-0.00456103036548523,-0.00825605883300386,0.00621106177371064,-0.00661011793945264,0.0151392283291753,0.00699872050910183,-0.00556399465731574,0.00253974066085746,-0.00477584282556077,0.00975984697182103,-0.000734870628251452,-8.25756985287163e-05,0.000994301894676971,0.00706512465232231,-0.00474339681787569,0.00313303745799594,0.0010907250368863,-0.00191870111830077,0.00143730295746144,0.00556323229419988,0.000964453926123541,0.00154302083312761,-0.00275309972458252,0.00252814445350273,0.000413039650208546,-0.000120202202275249,-0.00219382591250168,-0.00185563342585165,-0.000632225061140475,0.00480461559669864,-0.00166851880020904,0.00477190647504626,-0.00178600736637228,0.00131195650988725,-0.000571592700894877,-0.00256711533419807,0.000502977321000264,-0.000242921632807524,0.00168259351304996,0.000321381731058064,0.00229795274954699,-0.00326750814527777,-7.10056867292484e-05,-0.000961470037375397,-0.00108725535823696,-2.12860683274726e-05,0.000154102039380308,0.000374746786435407,2.30370854564054e-05,-0.000662358120552196,0.000602143305485158,-0.00013132198500379,-0.000509200758607523,-0.000107545881305584,0.000258144251988424,-0.00012265594604428,-0.000139291293803149,-0.000171906478652264,-9.1895389928002e-07
0.133120668266179,0.0366685487371207,-0.108486979519211,-0.00613295433159589,0.0274563935197678,-0.0151417048409844,-0.016249189131528,-0.00418503488955547,0.00193996228034445,0.0207719611381248,4.5455733852472e-05,-0.0153999115030876,-0.00869330038628899,-0.00794362114277427,0.0176490243070474,0.00498957596318496,-0.000650191900235934,-0.00783695918406569,0.0034758650222821,0.00476113441596082,0.000809924604111371,-5.11809130147345e-05,0.00739482106965296,0.0100814485366596,0.00883362555685299,0.00748810815285661,0.000589439950824945,-0.00104106334592261,0.00781931801995416,0.00405754815121415,-0.00179971059142341,0.000903152227527938,0.00436056465923901,0.00308535542936094,-0.00423364707038181,0.0040159122249746,-0.000307078589394303,0.000268664792523155,-0.00343395892433019,0.00695167806876471,-0.00646148765178555,-0.0045570833012038,-0.00615798474249106,0.00407909159426357,0.000335020357390156,-0.0007269047512165,-0.00154936696272064,0.00642053206199704,0.00230114267705526,0.00135416820261835,-0.00408582315025613,0.000397524820913644,-0.00283789722354187,0.00105629953448097,-0.000673205333004232,0.00151250859273884,-0.00039483948763575,-0.00073346476837501,5.39124315056998e-05,-0.000670786838343055,0.000376996934112068,0.000242539981304535,0.001673244466189,0.000648412136496154
