"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64"
-0.107739008445316,0.0609083064341251,0.0296679062308937,-0.0231382483107886,-0.00935824000713169,0.00495287533468134,0.00973955446237069,0.00141522647292906,0.00878898886543951,0.00611710875445703,-0.00770294788563748,0.00485171855985566,-0.000401285939295702,0.00329020396714089,0.00141285870528575,0.0036714913233996,-0.000240299245410695,0.00789661838832239,-9.28204239389275e-05,0.00615715460523278,0.00157840853220415,0.00341698183043071,-0.00122718377908541,-0.00262982035116427,0.00209061787990609,0.00094307763689432,-0.00150963408642853,-0.000495470032897266,-0.00227352966364525,-5.71548051834351e-05,-0.00122659889417135,-0.000797085352073806,-0.000778649743414295,0.00105466968535903,-0.000284299844481564,0.000262858080197289,0.000645329132968976,0.00239928513345285,-0.000200268766864255,0.00211608156025304,-0.00140892960435471,0.000824889401479898,-0.000542463017718842,0.000187103691691537,-0.000292438716778901,-0.000264178291128885,7.29126169506123e-06,0.000193072985538381,0.000366153818394503,0.000311450423526043,0.000237823600949775,3.72189073082345e-05,-0.000342326610492254,9.39637830162825e-05,-0.000565814416668677,-0.000191438068181177,0.000407652446910983,0.000288038877203978,-5.90261108847734e-05,-2.71444025133445e-06,5.38676853558607e-05,7.0362483716203e-05,6.41866276167156e-05,-0.00011257309398183
-0.0858773074846991,-0.005282818604095,0.0184159513031258,-0.0223649463197498,-0.0168833673893041,-0.00781749589240656,0.0167872685164511,-0.0025191868971383,0.00966573757196516,-0.0142404930729947,-0.00865979128487391,-0.00127007407410799,0.00344308122701048,0.00523186086967899,-0.00612969461191808,-0.00749342437536568,-0.00417298875979934,0.00715487440113737,-0.00262687053229226,-0.00419263941882453,0.00135075937796605,0.00112961701838818,0.00168935102320871,-0.00245977808865752,0.00402522734475416,0.00320701496664494,-0.00045481473609689,-0.00255145627269086,0.00463557846227132,0.00315533312528527,-0.00220206975433538,-0.00147725442263337,0.000727492073737492,-0.00103191697598558,0.00192457679543867,0.00123516297531864,5.01197238057575e-05,4.0664891655621e-05,-0.000856896113293749,0.000877216529907763,-0.00197741717775589,0.0007173506498771,0.00121225142684275,0.00106607201956965,0.00158828537200055,0.00114267571628314,-0.00038499163615141,-0.00111506257200628,0.000487759815255367,-0.000268791306505403,0.00011794589782788,0.000352991337647837,0.00116844298489276,0.000763737348610306,0.000257880297591488,0.000155371792517602,0.000177073207472604,0.000269578912318097,-2.64936642351279e-05,-0.000203919730571169,-0.000685570338276642,-0.000106911542522423,0.000131720447555577,0.000169633679919555
-0.0102002454987649,0.0743828672480376,0.00954870176780905,-0.00736912644425718,-0.0154279671473135,-0.00359768051531221,0.000745981740821507,-0.0175640796302334,0.0117108181621309,-0.00781841670973472,-0.0112869654412822,0.00603207730284798,-0.00539191715432207,0.00265173518510505,0.00261658743532577,0.00065356000011091,0.00190873140641636,0.00230922434935902,0.00208817544746178,0.00310218144447341,-0.00252570724746965,0.00309290222207998,-0.00209232087257698,-0.000845757782004047,-0.00239680044622661,-0.00160583250983563,0.0015369986573008,0.0013983730244925,-0.0012726440092558,-0.00113884837137274,-0.00337904742765249,0.00296963467404597,0.0009041147727552,0.00056362353066881,-0.000453309084741124,0.00121232321323197,-0.000375795899036135,-0.000577083947164514,-0.000540047907745462,0.00036535765701349,0.000684498156609043,0.000603149212376432,-0.00109520506423322,0.000986347748823548,0.000281928602255397,0.000246388940549738,0.00041314379463633,0.000674355308660256,0.000699561702598268,0.000105574335387653,-0.000367630265777113,0.000800023687205372,-0.000754676720037208,-0.000410195041529946,9.24613827179205e-05,-0.000193829046100326,-0.00025565630766702,-0.000334700299939651,-1.15764040674833e-05,-0.000353614792337666,5.78043692830057e-05,-3.22706733334832e-05,0.000216100773075572,-0.000350056722956815
-0.153713164728784,0.0330009657211392,-0.0384305622004266,-0.00513009003600759,-0.00149840684622485,-0.0140780046944588,-0.0264968946872251,-0.0139558511260168,-0.00158482171459462,0.00235985480031585,-0.00088236395531376,0.00139021789696362,-0.00415629996448008,-0.0022331102366088,-0.000101143483478789,0.00548474666899381,-0.0105940080730801,0.00667247663604204,-0.00475826301245849,0.00286236379478144,-0.00128849429506795,-0.00146837098905646,-0.0022349614784696,0.00210709623789106,2.12147956711931e-05,0.00319835628249476,0.00387028670287177,0.001203685460762,-0.000629545958360596,-0.000559040829854188,0.000702423950295694,-0.00344703986697745,-3.31114072157264e-06,-0.000586035407880415,-0.00109028041303159,-0.00124232034712502,0.00020661090938912,0.000373980360436917,-0.000288357169484449,-0.000117710970911914,0.000360623105139952,-0.00046667218627278,-0.000460669152841423,-0.000440087540757429,0.00140103030661314,0.00065834119204864,-6.19733334632413e-05,-1.16149344826139e-05,0.000570840142328941,-0.000411038336217889,5.39682130838969e-05,-0.000336027455132956,-0.000137685207867528,0.000255906188056482,0.000469113233472992,0.0003366844544213,-0.00011009088233655,-0.000129808217205956,1.96452986548808e-06,0.000128696992869708,-0.000105634415760984,-0.000216425589465186,-0.000313706802374088,0.000249003973666041
-0.343079535865352,-0.03530645329666,-0.0755537611515917,-0.00531898559361856,-0.00663484347687804,-0.0238429229704799,0.0231578497090923,-0.015870686793631,-0.00543649664580385,-0.0189342656170508,0.00236643169603455,0.00804407454021028,-0.00383302155542783,-0.00619882833491854,-0.00108128795291996,0.00471705211662861,0.00430109948726602,0.0038022179083608,0.000284433598374754,0.0032303773697028,0.00125437799401505,0.00145680841949735,0.00236516804995723,0.000372517619030536,-0.00296518755181548,-0.00213639000331834,0.00164150183550234,-0.00265924987975085,0.0013983759812856,0.000742375457276231,-0.0017702079176998,-0.00219006839092738,-0.00174600165934667,-0.000196144918362502,-0.00110407572366771,0.000874400522637571,-0.000641293908425295,-0.00100038894244467,0.000682604916887871,-0.000242884852218087,0.000377382704930787,0.0010901839151753,-4.39423552802412e-05,0.000225622105502552,-0.000711481358980106,0.000657757831711261,-0.000275788632681947,-0.000218765467353397,-0.00134516951430379,0.000849330170760836,0.000989936827761047,-0.000783745180377155,-0.00066528511464062,-0.000107787743753895,-0.000421312445936432,-0.000422557897998724,-3.02305263159358e-05,0.000273601288177106,-5.02969400109702e-05,-0.000477987326055388,0.000479372218186117,-0.000118729500655948,-2.51673170664385e-05,0.000545031295631849
-0.108903602923957,0.00288966938058793,0.0610480329933273,-0.0370340911028603,-0.00480094009418529,-0.00231093350174091,0.000942026744204075,0.00964414100781481,0.0127607026041371,-0.012453988308041,-0.0212065459660132,-0.00787457728064541,-0.00161673947872861,-0.0042274676607417,-0.0010506309281717,0.000715408935284262,-0.00744499720290225,-0.0016999457598251,0.00679644347184951,0.00134101328487152,8.74067344280858e-05,0.00185270235371947,-0.00436522699465622,0.00325833732319869,0.0014956488707997,7.70626575224347e-05,0.000996902761471671,-0.000520289558115627,-0.00124347315920115,0.00262794422583767,0.00109052685790926,-0.00155296777621099,-0.000336380481215702,-0.00106300381060369,-0.00160901393814756,-0.00234147928166913,-0.00041853939716772,6.92041683185106e-05,-0.00102302210124368,0.000983823617950017,-0.00207802288538879,0.00120511133997113,-0.000374054349389221,-0.00127980396263197,1.22259393259562e-05,-0.000494799346126279,0.000222607062013679,0.000903680641711244,-0.000715525124112512,0.000383341323789816,0.000610213204365102,0.000275729317766724,-0.000331017821624491,-6.80055792499087e-05,0.00105703562806022,0.00049322136451573,0.000507636157900954,-0.000270679616625084,0.000527468636245795,-0.000172724351418264,-0.000264211564081547,0.00018557082669645,0.000100965695383478,0.000141885628113067
-0.313225225885426,-0.122759554592856,-0.0639366417339729,-0.0151138502821537,0.0245460003633042,0.00995368434701738,-0.00676894833587008,0.00571006260714868,-0.00432914466193672,0.00654184652779463,0.00674184990970086,0.00556040820594531,-0.00474228789381,0.000437597276634612,0.00622847567839307,-0.00613072938821939,-0.00415754777136443,0.00401466359264721,-0.000290760722675654,0.00484661201201241,-0.00425337368317535,0.00345289482410126,-0.00305453095386168,-0.00176478309967108,0.00182333585652825,-0.00119904434698572,-0.00428892072997111,0.0021538869106717,-0.00168741507987801,0.000468389531248177,0.000478029324173295,-0.00090188702436058,-0.000600180924993955,0.00211235239843976,0.000107089484861075,0.000439562906257426,-0.00159802374698732,-0.0017121248474012,0.000708805300102429,-0.000480916520912698,0.00225361020566404,0.00112530920577366,-0.000474158012954981,-0.00110104760593571,0.000199486100730047,-0.000148058653802274,0.00192461959025116,-0.00125399925205255,-0.00145026067149606,-0.000107310639481109,0.00118631474577199,0.00103001512034521,0.00151557774392226,-0.000783282324282193,0.000760993137018095,0.000404500648120508,0.00036444724662791,-0.000954749307040581,-0.000244124406064232,0.0008689560249904,-0.000516424206466023,0.000627531592386557,0.000366258521729449,0.000503162518932257
0.199251042823609,-0.043034756041849,-0.00504846885803373,0.00244676945024173,-0.0230430919739959,0.012886936755645,-0.0159290539487138,0.00738686667847495,0.00289916483800711,0.00871715773842581,-0.0125154871361663,-0.0046564248398925,0.00188718362957764,0.000275999356366334,-0.00211896388828386,-0.00100000370080057,0.00146333023136778,-0.00536292647453898,0.00131248752637189,-0.00178227098660771,-8.472324261396e-05,0.0027109577974732,-0.00374689454248913,0.000269924350442336,4.60836219655149e-05,0.00185627947039279,-0.000985660795377306,0.000869946829881843,0.00284142739170053,0.00398896190204026,0.00175608431941048,3.0951334303513e-05,0.00313963796043805,0.00186837933012516,-0.000642204721239236,0.00348475652525079,0.00261712373331526,-0.00175928143799766,-0.000218461869588032,-0.00089323122154243,0.000857522138979706,-5.71446179157114e-05,-3.24771081989457e-07,-0.000316792377591014,0.00121416945545354,-0.000135434218990442,-0.000314580703908164,0.000693587158931839,-0.000644701971945001,-0.000693165658038568,-0.000410540046896898,0.000408553154603,6.72666218169312e-05,7.83747432817758e-05,-8.77500692800228e-05,0.000428317096075532,-0.000450322584443704,-0.000275610122399511,0.000174865308515436,-0.000246138007301187,0.000203510448725503,0.000119393466106071,-0.000103369885858577,0.000167981392167599
0.179254122420771,0.0186976594232779,0.0504389130983288,0.00993578110975556,0.00637432068659266,0.0126622553033875,0.0164086469078744,0.00322126924909373,-0.00888121616539491,-0.00462161773447879,-0.000523656099464095,-0.00501977951168079,0.00327145187624695,0.00307314551938259,-0.00060515792137501,-0.00113279951111975,0.00525485009713924,-0.00128848164208552,-0.00106628167575465,-0.000788359455035825,-0.000663824030259711,0.00180193961636454,-0.00183340105264209,-0.000974140114439031,0.00172424489926628,0.00222230670585527,0.000158099592028075,0.000264378462153076,0.00130862105372387,0.00125341659976722,-0.000318575335883825,-0.000351824617005034,-0.00224516416601784,-2.06897403534404e-05,0.00149214109700444,-0.000321966714834939,0.00150401421206892,-0.000316211724896146,-0.000335398697239248,-0.000660560110471731,0.00102562892317735,0.000478796222867241,0.000491790216806576,0.000398457383432568,-0.000262701171571647,0.000431449468367989,-0.000251796285823956,-0.000186621121813342,-0.000290121667069991,0.000280802258269632,-0.000461679738559063,-0.000278850457439448,0.000161313327312213,5.77576248422368e-05,-6.74899868478099e-05,2.51406200833608e-05,-7.884897765461e-05,-0.00022823250844615,-7.17732534679492e-05,-7.55371828151718e-05,-5.61273174126341e-05,0.000417453821930643,-0.000281498370476115,-0.000188441121604269
0.1463293109632,-0.0588121097745274,-0.000574061089059744,-0.0219042816983449,-0.0016844602320237,-0.00107535138846282,-0.0102704804979783,-0.0120631263871345,0.0180109412697259,-0.00182591847350154,-0.00321841240150121,-0.00580066449909766,-0.000333538173305507,-0.00263818946119693,0.000204080241650235,-0.0046666421804869,0.00101538534789238,-0.00403362717076753,0.000587677950873924,0.00187707971815019,0.00116767573085674,0.00365114069181533,0.00221678498806272,0.000473803047373509,0.00162852767324458,0.000213820202964392,-0.000200843168428498,0.00118038264541597,0.00135777464918283,-0.000823091019150155,-0.00153421412456035,0.000306903316281454,0.00127654971340227,-0.00143095874596677,0.00162877717139231,-0.000864833845285245,-0.000317218272594456,0.000774540881401798,0.00168491181223683,-0.000438736608239696,0.000322367833477991,0.000253636997692387,0.000682240160976874,-0.000409573292979506,0.000158908670640874,-0.000461147616023689,0.00127297186672435,0.000849633381686297,0.000111553809843828,0.000209204247791074,8.2347814451638e-05,0.000541010748636861,-0.000233136039169444,0.000144679240455365,-0.000104851611578465,-0.000632217251129405,-0.000240442282273554,0.000228907607568121,0.000370100817799812,-0.00010556290072681,-0.000192472694972488,-0.000133756443744685,-0.000233644547700848,-0.000277474061489862
0.188103608717312,0.0153492697942033,0.0562105319470556,0.0384290019601779,0.013809342396948,0.00576812265934943,-0.0181746822377876,-0.00335617057070297,0.00767163881206154,-0.00516609026707687,-0.00571744241019044,0.00546000879644249,0.000578847510653223,-0.00305881345560822,0.00181361600640568,-0.00761084134218549,0.00149373018798737,-0.00117949828914981,-0.0020987488540083,0.00146061252415363,-0.00156446059065547,-0.00083229939676942,-0.000668458451432891,0.00186589344641378,0.00227595554515113,0.0010990930842559,0.000598269610585868,-0.000100610649156336,-0.000120528915075666,-0.000773301687352597,0.00064336943697537,-0.000885484080804014,-0.00170422657001117,0.000312009110884656,0.00175217893361749,-0.000351008938628253,0.000422863729685163,-0.00047612060683618,0.000601677676942717,0.000398812258230764,-0.00189906063321524,0.000587565664901052,0.000367304757593118,-0.000848712936057133,-9.71875825096554e-05,-3.70255536728894e-05,6.92721005304954e-05,-0.000230674512398137,4.51347350127645e-05,-0.000210566038679764,-0.00012865099835856,0.000533075106422112,0.000160832704309161,-0.000241759945647898,-0.000197415720644778,0.000283785776982925,0.000365762960104633,-0.000248036463928379,-0.000378392340021161,-0.000487149883940451,-6.03193315328076e-05,7.15878814637771e-05,-0.000185324885670334,-0.00013757886048082
0.184773615638951,0.0163554931493467,0.0167154324836888,-0.021736133154766,0.0113109058976978,-0.0136802792409421,-0.00992960061773761,-0.000641814315387331,-0.0078237458496039,0.0185164377239193,-0.0298249894427683,0.00497299876392117,0.000776827502148721,-0.00125345979533725,-0.000593386754174239,0.00449165453576834,0.00575290603763891,-0.0019907508162797,0.00714015579034506,0.000476001499765078,0.00143365861290989,-0.0012690593253203,0.00342196268175991,-0.000379958171896598,-0.00117536634526012,-0.00296716429976263,0.0014436531295452,0.00167188985059543,0.00322776649186777,0.00192626546535736,0.0042508002041957,-0.000860825037022776,0.00198577594554012,0.00236526255302311,-0.0006737776175841,-8.89466593997927e-05,0.0008702164872218,-0.000860104918178721,-0.000241860367318671,-0.00154756984252674,0.000832629280525571,0.00127471297777848,0.00102630760188826,0.00141292804234281,-0.00193184197940674,-0.00143093882207696,0.00127582424459189,-0.00125714249447207,0.000206465542809841,0.00110622565939792,-0.00117926616543961,-0.00126190368876442,-0.00112586420269314,-0.000486428066903068,-0.00123727976729035,0.000525093727690252,-0.000450793769514116,5.36017951381357e-05,0.000126039173699492,0.000876342743673479,-0.000891516524243323,-0.000234057499507721,0.000267446924914528,-0.000639980682290323
0.14199331305798,0.0254325788545642,0.0451078185886375,-0.0169393419577297,0.0261016945634731,-0.0128593714222074,0.0102132773807864,-0.0015056252581424,-0.00281136937094759,0.00342338893650224,0.00110669742928624,-0.00349389627191325,-0.00246178750872762,0.00331889167371371,-4.16318809448415e-05,5.69929345893215e-05,0.000379630060697282,0.00280856761488307,-0.00420151553829561,-0.0025182277627575,-0.00172735581029199,0.00162483041664097,-0.00133208165765747,0.00257625857946257,0.00190167250651306,0.000700314676344068,0.00178459564814832,-0.00134455634879582,0.00101869328879609,0.00170363647467434,0.00167319546970827,0.00260090443444102,-0.000652531420581842,-0.000131029511133471,-0.000732271762941696,0.000464286231313806,-0.00171306306050711,-0.000789593780591911,0.0015736556726348,-0.00023317510433007,0.00147998749536087,0.00116100620614583,0.00023344231757948,0.000474794980247215,-4.67433815538028e-05,0.000828371226560773,0.000389031799394345,-0.000181008990549892,1.95641475691462e-05,-0.000370081050418422,-0.000242983400649609,-5.25978507326478e-05,0.000126251963598849,-0.000154594823837064,0.0001510724403277,9.49379964233037e-05,0.0003011535235419,0.000306282650459835,-3.96310902870131e-05,4.56328126382274e-06,0.000154887364638157,-5.42992726652253e-05,-4.15305391157061e-05,-0.000202407281431752
0.106380849796856,0.055324733468714,0.0357840341923023,-0.00596624788528752,0.00551296356574775,-0.0112914722132663,0.0109762189312767,0.00124485029883239,0.00718813170812703,-0.00624745502179829,0.00498852151955008,-0.00132319660793662,-0.00131841934918434,0.00167153451131683,0.00129064458158785,-0.00504436427792602,0.00455180887972567,0.000569207368011804,-0.00236400891646739,-0.00319684702955375,-0.00485108793258895,-0.00128800654036217,-0.000344626927482857,-0.00233454276635914,-0.00054760198932764,0.000388569497288705,0.00155037221124221,-0.000715920314528377,-0.00125609330229431,-0.000485987940167132,0.00295749137012072,0.00269267649806406,0.000324916930766199,-0.00168776182023048,0.00194790313492969,-0.00225258633795847,-0.00248109269818196,-0.000678001842299521,-0.000414176423368402,-0.00206853012720991,9.62015920831019e-05,0.00021580298236607,0.000725153544548411,0.000634571220394522,-0.00139455327265807,0.000445300012474573,4.97565813408267e-05,0.000379665361194587,0.000525014353534294,0.000213418568768479,6.25758469521066e-05,-0.000186392949388403,1.45860348708932e-06,-8.35579503459462e-05,0.000273735265838688,0.000118763417282831,7.89569219052616e-05,-0.000182687111203435,0.000172049264715769,0.000211713530511773,-0.000125511024306053,1.15733376178693e-05,-5.9876542553451e-06,-2.69735603680864e-05
0.268697841134418,0.0605724531516694,0.0333662259974235,-0.0251377605074992,0.00428142288155104,-0.00922338582113638,0.0105033964365016,-0.0184221102540993,-0.00133956197946291,0.00112805425988817,0.00573333749439349,-0.00375016915719306,-0.00473827874565823,0.00136593113111302,-0.00026026422069841,-0.000204090804568684,0.000793600599675835,0.00416169022947476,-0.00153113607608464,0.00309613069515787,0.000824825868931641,-0.00138162465552926,-0.00223303518295437,0.000442413264972562,0.00140619578858856,0.00209864814551533,-0.000652626631946793,-0.000659165746535856,-0.000393490166924185,0.00173945474476581,5.83626857012794e-05,-0.00184351406062231,-0.000772029927543531,-0.000513135601117746,0.000683561418828752,0.00106282534655616,0.00149801381284612,0.00186430202856893,-0.000293896772098978,0.000171727496154617,0.0016089357372167,-0.000564605654489947,-2.91980966778721e-05,-0.000844436236290013,-0.000500159993269646,2.86476034835272e-05,-0.000408829514396848,0.000196038888832154,-0.000326603345115793,0.000420184505714876,-0.000246759101020271,-0.000282372849069072,-0.000752898221504105,0.00023537252163639,-0.000227362531712356,0.000117195169035144,0.000259092475178952,-0.000219926980065699,9.75628270084085e-05,-0.000241083870177062,-0.000262812821374867,7.22594133334193e-05,-3.62214119920684e-05,-0.000352393818440404
0.25474804524367,-0.0239630938776293,0.0353506425763287,-0.00361825048832322,-0.0355673280055769,0.0276552034618521,0.00602424368512757,0.00658822942084909,-0.00104038367187458,-0.013481936703375,-0.0049863204881727,-0.00362656496259994,0.00191485530310668,0.00330532626472055,-0.000651338206800984,0.0022832184937496,0.00204177089200114,-0.000170037799650812,0.00123774549859502,0.00203846844750507,-0.00356985435797472,0.000655625925158165,-0.00199933710919229,0.00113735393497769,0.00121136866640664,0.00154853040556955,3.9052101685585e-05,-0.000213748189568677,-0.00136238536132737,-0.001966518853428,0.000630050610698974,0.0015552787691192,0.000154002677950524,0.000935792591566712,-0.0019132761738418,-0.000227649309623935,-0.00136129435877309,-0.0020483716193226,-0.000435736656227969,-0.00134887600640208,-0.000230598744418681,0.000395870717954584,-0.000243166515132586,-0.000522106835220315,-0.000610965358598105,-1.14187968420273e-05,-0.000357232369364498,-2.36934978222348e-05,0.000985969079822429,-0.000147466061899542,-0.000284831183098522,0.000197228001552745,-0.000152995667261906,0.000385925593172874,0.000450095889907892,0.000330122036893965,0.000298816706475468,5.09381970340164e-05,-0.000140696684266465,-0.00015221402328105,-0.000234236182108628,-0.000168227335030544,-0.000242495156503658,0.000208824034141526
0.228425180064673,-0.087422318848102,0.0749845178685267,0.00946005524129298,0.0201380254716359,0.028826194468632,-0.0055713627902866,0.00699241132013478,-0.00820562196698388,0.00152227871047219,-0.00324409729295115,-0.00848770717608855,0.0017324092920072,0.000181411221181037,0.00310096925362696,-0.00488644504577625,-0.00486705334391356,-0.00271761157925471,-0.0019679425819118,0.00361333069221335,-0.00207169925205336,0.000465951682569632,0.0014037124812428,-0.00427888796109989,0.000494401365108525,-0.000829092781132601,0.000486252303762013,-0.00186608034232541,0.000936404889016578,0.00188445086992215,-0.00171347133922523,-8.86001621106887e-06,0.00011488706819689,0.00192249907501684,-0.00184830178891487,-0.00122388996659576,0.000547947127660539,-0.00145030144007161,0.000861784625526609,-0.000209398540378107,-0.000808999507668434,0.00140368397023597,0.000601025486306926,-0.00224677058634949,0.000687678373760422,-9.28226725753011e-05,-0.000440187513093492,5.51201763551723e-05,7.37213147557308e-05,6.2523616960976e-05,-0.000534560622059215,0.000153712365407419,-0.000201915057605404,0.000473580219019403,-0.000460658776844496,0.00041218713603871,0.000620987944190186,6.96118255819936e-05,-6.81574499999458e-05,-0.000401472476896708,0.000118159438402794,0.000239660245599707,-0.000272919906597157,0.000126787376220743
0.205337348579788,-0.0365903755702465,0.00903429013922129,-0.027983788077847,0.00332457563954685,-0.0155739319118979,-0.00893777956568241,0.0231054288276013,-0.000955262665791819,0.0065063356137948,-0.0217286599112692,-0.00408867937187247,-0.0042521905794052,0.000845478222278345,0.000740669345403362,0.0033226809091452,0.00145213718553374,0.00322335225261097,-0.00180091736374888,-0.00195431748322555,-0.00214832297231087,-0.00799013432326314,-0.00098622898153245,0.00029427372520668,-0.000246709254996958,0.0036311326505432,-0.000767159960031071,-0.000295542178568149,-0.00134697666191375,-0.000124816274952431,0.000374853723430235,0.00131964119324693,0.000173942744002196,-0.00100930313685883,-0.00162277581997338,0.00283981985061234,-0.001365099915052,-0.00262739957746598,-0.000730313412141015,0.00104026271972543,0.0021802266193304,0.000830946377167395,2.65373378225032e-06,-0.000147906477023795,-0.000720188302961412,-0.00221516084539377,9.01035062094053e-05,-5.77933949919421e-07,-0.000292346697927892,0.0002299722598357,0.00080215684171366,-0.000117698211722293,0.000589036299214947,0.000111392040280944,0.000509938068424923,-0.000360916671567663,-0.00023269265358486,0.000399520202873944,3.59004974322699e-05,3.84624462347353e-05,-0.000146978510021742,0.000318296137448044,-7.67820079547382e-05,0.000166747947859277
0.100771444400004,-0.00498693629436696,0.0829187520068717,0.0029707274053369,-0.00916752337411287,0.0180005225049084,0.00501558389020945,-0.00378141151549779,-0.00537410524389764,-0.00540074168378775,0.00246054346727829,-0.00390542874676004,0.000815238592126751,0.00452704648717357,0.000468576481157699,0.00119384548103407,0.00298575250713795,-0.00130385380187243,-0.0011565560451699,-0.00203441649895095,0.00111894888345142,0.00156586791588978,-0.00114677857826282,0.000258918177229944,0.000912745739936778,0.00112688429226267,-9.71710165785162e-05,0.0016819244162097,-9.73974976509739e-05,-0.00182655681276411,-0.00182442635305811,-0.000325000890188559,0.00169471278952438,0.000812706448382984,0.00249547772951569,0.000886747177372239,0.00163339082417505,-0.00237151140060375,0.00075524644379749,0.00144665271184522,-0.000188563201505749,6.44238997849015e-05,0.000779863437292988,0.000524115811602038,-0.000801016271511692,-8.28158302916095e-05,0.000980313381173214,9.56800211495563e-05,3.74208088615729e-06,5.79602221017921e-05,-0.000189830531056896,-0.000490255040278984,0.000108163253277429,-9.93615896418138e-06,-0.000134201306179864,0.000260299568967401,-8.40983995885848e-05,-0.000448607530075051,-9.65630171240355e-05,1.80418098125305e-05,-0.000125983859601654,0.00026389244563062,-0.000121982965354922,-7.85092672990435e-06
-0.408333625189628,0.0460391465328107,-0.0442540539093369,0.00436571166572319,0.014737037181604,-0.0306773046609016,0.0157544735931376,-0.0057133086840408,-0.00989312112441744,0.000522698394377073,-0.0022726156920056,-0.000845598703751769,0.00598442530299449,-0.000587444187306687,-0.00119063258518619,-0.000420620095771279,-0.000683553588924875,0.000714325518355526,-0.0007117717158487,-0.000381291004595448,0.000125486196683285,0.00125513278829149,0.000471776690336125,0.00282845525682272,0.00186511470039928,-0.000558038291363519,-0.00407832048237783,0.00241886609162829,0.00012114302576239,0.000903458885507745,0.00215166446955775,0.000853597886801758,-0.00104922888740512,-0.00101070938608103,0.00035100127154128,0.000301802250632767,-0.000450497512717527,-0.00177277168319034,-0.00149869703606687,0.00131650366496474,-0.000297623509489154,-0.000864704076596668,0.00154665513068799,-5.09102921142879e-05,-0.000339287019997251,0.00117274904135219,0.00077292309269336,-0.000231610868334029,-6.17457378871723e-05,0.000483418186907556,0.000220812066369438,0.000283028059890723,0.000511376996446153,0.000605163810302098,2.30075389591922e-06,0.000426140260432948,7.74970387727235e-05,5.42647460065603e-06,0.000229735846628942,0.000190387324253613,-5.08461318571139e-05,8.47461905285505e-07,0.000103924736533754,-0.000178441158489253
0.225326709929398,0.0346750187288162,0.0335798797915755,0.00980375303915363,0.0177659354224148,-0.00162274963223381,0.0102304128244057,-0.0192135408767727,0.0149403126320204,0.0228577414767062,-0.00969440878078681,0.0121819399472009,0.000191935981343406,-0.00431385284143106,0.000575632261049625,0.000247983623807763,0.00483726190468173,0.00276864202125901,-0.00213297470988617,-0.00507437598679613,-0.004041126769393,0.000712731274417799,-0.00380306908750909,-0.00207257575938358,0.000542744083607316,0.000772953910116267,-0.00369738044841205,0.000107547464690576,-0.00126397183113657,-0.000617584716313528,0.000198003938185605,0.000634454287874126,-0.0010586993193063,-0.00107781489200063,0.000639079904600782,-5.36860817250594e-05,-0.000215309856268806,0.000680359830608586,-0.00078578272214156,-0.000300007215164716,-0.000730679049410242,0.000223856688520952,0.00020439718580513,0.00192711972666241,-0.000742245593163286,0.000351290729316123,0.000122820979981024,0.000722457085234538,-3.56528383928169e-05,0.000190168907830111,-0.000171913659353991,0.000554832698168458,0.000547545367822146,0.000229207084311742,-6.25567176397116e-05,9.87808961559771e-05,-0.00036727806688229,0.00039204956293481,0.00010288789699612,0.000342912390945796,0.000127042793379724,0.000320753595081857,0.000110425924657721,0.000214752226947338
0.202905998193833,-0.0556273245801776,-0.00293274089833858,-0.0137467148516098,-0.0165316490906637,-0.019382553301275,-0.00318315808329549,0.00275665195710143,0.0215343361487703,-0.0115227799557027,-0.00516007690654685,-0.00633175807224007,-0.00705240162493893,1.08425906860064e-06,-0.00314643069101135,-0.00191076740316271,-0.00272580406352761,-0.000431698857608892,-0.00153338736453407,-0.00182844946395542,0.00142682591682124,-0.00179399248161718,-0.00268702268890958,0.00186102152873483,0.00320770056704965,0.000470960004839283,-0.00205642838877197,-0.000273938612186537,0.00053410378358441,-0.000362846968772629,0.00033430285850889,-0.00172329302728217,-0.00179989580295195,-0.000167792397141682,7.66801422144685e-05,-0.000251802803179323,3.61072021448675e-05,0.00245278082778856,5.83672254910607e-05,-0.00036392088402961,0.000458148925408069,-0.000775868166285651,0.00015792251858792,-0.00166028524934944,-0.000913701162055056,-0.000671317680342463,6.34193152344374e-06,0.000232384433527,-0.000143330004372082,3.17955636265122e-05,0.000156083898392102,4.54732757643817e-05,0.000570217552103174,0.000339113869341126,0.000571872722677772,0.000308574388860432,-0.00010073414393579,0.000365991374738598,-0.000152926213135006,0.000386580846704043,-0.000216036555214545,0.000266570188574771,-9.86640951458896e-05,0.000124074743954667
